# Wiktionary	ben	http://wiktionary.org/	CC BY-SA
00027247-a	ben:lemma	স্বীকৃত
00095280-a	ben:lemma	মৃত
00100373-a	ben:lemma	নির্জীব
00100373-a	ben:lemma	জীবনহীন
00100373-a	ben:lemma	মৃত
00111129-a	ben:lemma	কৃত্রিম
00118567-a	ben:lemma	জীবন্ত
00120784-a	ben:lemma	নামহীন
00120784-a	ben:lemma	অনামা
00124077-a	ben:lemma	জলজ
00126339-a	ben:lemma	পরিচায়ক
00173220-a	ben:lemma	গর্ভবতী
00217728-a	ben:lemma	সুন্দর
00220956-a	ben:lemma	বিশ্রী
00241672-a	ben:lemma	দুপেয়ে
00273082-a	ben:lemma	অন্ধকার
00325281-a	ben:lemma	সতর্ক
00325281-a	ben:lemma	সাবধান
00329831-a	ben:lemma	কেন্দ্রীয়
00343015-a	ben:lemma	অনিবার্য
00343700-a	ben:lemma	নিবার্য
00343883-a	ben:lemma	নিবার্য
00344024-a	ben:lemma	অনিবার্য
00370869-a	ben:lemma	নীল
00372111-a	ben:lemma	বাদামি
00385756-a	ben:lemma	হলদে
00392812-a	ben:lemma	কালো
00392812-a	ben:lemma	কাল
00393105-a	ben:lemma	সাদা
00395626-a	ben:lemma	লাল
00417413-a	ben:lemma	সাফ
00417413-a	ben:lemma	পরিষ্কার
00417413-a	ben:lemma	পরিস্কার
00439588-a	ben:lemma	মূর্খ
00447472-a	ben:lemma	সন্নিহিত
00447472-a	ben:lemma	সংলগ্ন
00447472-a	ben:lemma	লাগোয়া
00523978-a	ben:lemma	অসম্পূর্ণ
00581401-a	ben:lemma	অদৃশ্য
00597424-a	ben:lemma	অনবচ্ছিন্ন
00666058-a	ben:lemma	আধুনিক
00676271-a	ben:lemma	বৃত্তাকার
00676271-a	ben:lemma	গোলাকার
00795246-a	ben:lemma	অলৌকিক
00797299-a	ben:lemma	মাতাল
00987180-a	ben:lemma	মোটা
01010862-a	ben:lemma	প্রথম
01016436-a	ben:lemma	দ্বিতীয়
01034457-a	ben:lemma	বৈদেশিক
01082714-a	ben:lemma	অকৃতকার্য
01082714-a	ben:lemma	অসফল
01106405-a	ben:lemma	আঞ্চলিক
01123148-a	ben:lemma	ভাল
01131803-a	ben:lemma	খারাপ
01184932-a	ben:lemma	ভারী
01202212-a	ben:lemma	লেসবিয়ান
01233347-a	ben:lemma	খাড়া
01235859-a	ben:lemma	খাড়া
01251128-a	ben:lemma	শীত
01251128-a	ben:lemma	শৈত্য
01251128-a	ben:lemma	হৈম
01277097-a	ben:lemma	মৌলিক
01279028-a	ben:lemma	ঐতিহাসিক
01322323-a	ben:lemma	অপরাধমূলক
01334398-a	ben:lemma	বুদ্ধিমান
01361863-a	ben:lemma	দুঃখিত
01382086-a	ben:lemma	বড়
01391351-a	ben:lemma	ছোট
01433493-a	ben:lemma	দীর্ঘ
01433493-a	ben:lemma	লম্বা
01464700-a	ben:lemma	স্নেহপ্রবণ
01466956-a	ben:lemma	প্রেমহীন
01535709-a	ben:lemma	আধুনিক
01545777-a	ben:lemma	দ্বিভাষিক
01568375-a	ben:lemma	আন্তর্জাতিক
01576551-a	ben:lemma	অলৌকিক
01638438-a	ben:lemma	পুরোনো
01640850-a	ben:lemma	নতুন
01643620-a	ben:lemma	পুরোনো
01643620-a	ben:lemma	প্রবীণ
01646941-a	ben:lemma	যুবক
01646941-a	ben:lemma	যুবতী
01646941-a	ben:lemma	তরুণ
01646941-a	ben:lemma	জোয়ান
01675190-a	ben:lemma	অলৌকিক
01676517-a	ben:lemma	অলৌকিক
01680417-a	ben:lemma	কৃত্রিম
01687167-a	ben:lemma	নতুন
01687167-a	ben:lemma	তাজা
01730060-a	ben:lemma	ঐতিহাসিক
01755024-a	ben:lemma	অনন্ত
01755024-a	ben:lemma	অমর
01767975-a	ben:lemma	মুখোমুখি
01783158-a	ben:lemma	ধার্মিক
01853228-a	ben:lemma	বিশেষ
01855764-a	ben:lemma	মৌলিক
01858094-a	ben:lemma	নিভৃত
01936528-a	ben:lemma	কাল্পনিক
01941274-a	ben:lemma	জীবন্ত
01968503-a	ben:lemma	সাপ্তাহিক
01982186-a	ben:lemma	সাংকেতিক
01982186-a	ben:lemma	প্রতীকী
02044860-a	ben:lemma	বলয়াকার
02044860-a	ben:lemma	অঙ্গুরিসদৃশ
02046199-a	ben:lemma	ডিম্বাকার
02046199-a	ben:lemma	উপবৃত্তাকার
02048977-a	ben:lemma	আয়তক্ষেত্রাকৃতি
02049428-a	ben:lemma	ত্রিভুজাকৃতি
02062670-a	ben:lemma	একই
02090069-a	ben:lemma	গোপন
02133207-a	ben:lemma	কামাসক্ত
02133207-a	ben:lemma	কামুক
02159969-a	ben:lemma	অন্ধপ্রায়
02161432-a	ben:lemma	গুরুত্বপূর্ণ
02202307-a	ben:lemma	তৃতীয়
02202712-a	ben:lemma	পঞ্চম
02202854-a	ben:lemma	ষষ্ঠ
02203249-a	ben:lemma	নবম
02203373-a	ben:lemma	দশম
02203629-a	ben:lemma	দ্বাদশ
02203763-a	ben:lemma	ত্রয়োদশ
02204716-a	ben:lemma	বিংশ
02206998-a	ben:lemma	চত্বারিংশত্তম
02208145-a	ben:lemma	পঁচাশত্তম
02208385-a	ben:lemma	ষষ্টিতম
02208971-a	ben:lemma	অশীতিতম
02209197-a	ben:lemma	নবতিতম
02295298-a	ben:lemma	মৌলিক
02306288-a	ben:lemma	উত্তেজক
02316718-a	ben:lemma	অর্ধবৃত্তাকার
02331262-a	ben:lemma	সফল
02343110-a	ben:lemma	উৎকৃষ্ট
02343110-a	ben:lemma	ফাটাফাটি
02364954-a	ben:lemma	প্লাস্টিক
02368336-a	ben:lemma	মিষ্টি
02552415-a	ben:lemma	শুষ্ক
02646605-a	ben:lemma	জ্যোতির্বিজ্ঞানসংক্রান্ত
02646605-a	ben:lemma	মহাকাশীয়
02741797-a	ben:lemma	ষড়ভুজাকৃতি
02825533-a	ben:lemma	গেয়
02834730-a	ben:lemma	পঞ্চভুজাকৃতি
02834862-a	ben:lemma	অষ্টভুজাকৃতি
02843218-a	ben:lemma	ভাষাবৈজ্ঞানিক
02843717-a	ben:lemma	কার্ডিয়াক
02871858-a	ben:lemma	আঞ্চলিক
02898922-a	ben:lemma	সাংস্কৃতিক
02904075-a	ben:lemma	প্রশাসনিক
02909808-a	ben:lemma	আভিধানিক
02927512-a	ben:lemma	মার্কিন
02927512-a	ben:lemma	মার্কিনী
02946221-a	ben:lemma	শিক্ষামূলক
02952275-a	ben:lemma	খ্রীষ্টান
02957276-a	ben:lemma	রুশ
03100611-a	ben:lemma	বহুভুজাকৃতি
03116651-a	ben:lemma	থাই
00004475-n	ben:lemma	জীব
00007846-n	ben:lemma	ব্যক্তি
00007846-n	ben:lemma	লোক
00015388-n	ben:lemma	জানোয়ার
00017222-n	ben:lemma	গাছ
00024264-n	ben:lemma	বৈশিষ্ট্য
00027807-n	ben:lemma	আকৃতি
00027807-n	ben:lemma	আকার
00029378-n	ben:lemma	ঘটনা
00062133-n	ben:lemma	রাগমোচন
00092366-n	ben:lemma	নিলাম
00112312-n	ben:lemma	ধাক্কা
00154433-n	ben:lemma	নথিপত্র
00181781-n	ben:lemma	নির্বাচন
00298161-n	ben:lemma	পর্যটন
00333829-n	ben:lemma	জ্বালাতন
00415442-n	ben:lemma	দাসত্ব
00419644-n	ben:lemma	জ্বালাতন
00428270-n	ben:lemma	নৃত্য
00455599-n	ben:lemma	খেলা
00467995-n	ben:lemma	হকি
00478262-n	ben:lemma	ফুটবল
00501304-n	ben:lemma	স্নুকার
00503237-n	ben:lemma	দাবা
00511555-n	ben:lemma	কার্নিভাল
00528667-n	ben:lemma	ব্যালে
00710155-n	ben:lemma	আকুপাংচার
00747215-n	ben:lemma	পর্নোগ্রাফি
00757080-n	ben:lemma	পাতক
00757080-n	ben:lemma	পাপ
00759694-n	ben:lemma	সন্ত্রাসবাদ
00773402-n	ben:lemma	ধর্ষণ
00795720-n	ben:lemma	প্রজেক্ট
00844254-n	ben:lemma	সেক্স
00855301-n	ben:lemma	ব্লোজব
00855301-n	ben:lemma	ব্লো-জব
00855674-n	ben:lemma	হস্তমৈথুন
00855674-n	ben:lemma	হাত মারা
00856847-n	ben:lemma	সমকামিতা
00857160-n	ben:lemma	উভকামিতা
00857872-n	ben:lemma	পেডেরাস্টি
00962722-n	ben:lemma	বিপ্লব
00964569-n	ben:lemma	বিবাদ
00973077-n	ben:lemma	যুদ্ধ
01041835-n	ben:lemma	তর্পণ
01124794-n	ben:lemma	প্রশাসন
01153305-n	ben:lemma	ফেডারেশন
